RV Uthappa,AJ Finch,0
AJ Finch,RV Uthappa,0
RV Uthappa,LRPL Taylor,0
LRPL Taylor,RV Uthappa,4
Yuvraj Singh,RV Uthappa,0
RV Uthappa,Yuvraj Singh,7
Yuvraj Singh,TL Suman,1
TL Suman,Yuvraj Singh,23
AD Mathews,Yuvraj Singh,9
Yuvraj Singh,AD Mathews,23
AD Mathews,MR Marsh,10
MR Marsh,AD Mathews,8
AM Nayar,MR Marsh,6
MR Marsh,AM Nayar,24
B Kumar,MR Marsh,1
MR Marsh,B Kumar,6
R Sharma,B Kumar,10
B Kumar,R Sharma,5
