CA Lynn,1
SP Narine,1
RV Uthappa,1
N Rana,1
KD Karthik,1
Shubman Gill,1
AD Russell,1
PP Chawla,1
Kuldeep Yadav,1
M Prasidh Krishna,1
HF Gurney,1
