PP Shaw,DA Warner,7
DA Warner,PP Shaw,12
DA Warner,MR Marsh,4
MR Marsh,DA Warner,4
DA Warner,SN Khan,21
SN Khan,DA Warner,4
SN Khan,RR Rossouw,0
RR Rossouw,SN Khan,0
SN Khan,Abishek Porel,14
Abishek Porel,SN Khan,20
SN Khan,AR Patel,12
AR Patel,SN Khan,17
AR Patel,Aman Hakim Khan,10
Aman Hakim Khan,AR Patel,8
AR Patel,Kuldeep Yadav,9
Kuldeep Yadav,AR Patel,1
Kuldeep Yadav,A Nortje,0
A Nortje,Kuldeep Yadav,4
