BB McCullum,DR Smith,1
DR Smith,BB McCullum,15
DR Smith,AJ Finch,0
AJ Finch,DR Smith,0
SK Raina,AJ Finch,1
AJ Finch,SK Raina,5
KD Karthik,SK Raina,26
SK Raina,KD Karthik,23
RA Jadeja,KD Karthik,24
KD Karthik,RA Jadeja,27
RA Jadeja,JP Faulkner,4
JP Faulkner,RA Jadeja,7
Ishan Kishan,RA Jadeja,2
RA Jadeja,Ishan Kishan,8
