Ishan Kishan,RG Sharma,9
RG Sharma,Ishan Kishan,3
C Green,Ishan Kishan,41
Ishan Kishan,C Green,19
C Green,SA Yadav,3
SA Yadav,C Green,22
SA Yadav,Tilak Varma,33
Tilak Varma,SA Yadav,14
Tilak Varma,TH David,15
TH David,Tilak Varma,45
