Shubman Gill,1
N Rana,1
RA Tripathi,1
KD Karthik,1
EJG Morgan,1
SP Narine,1
KL Nagarkoti,1
PJ Cummins,1
LH Ferguson,1
CV Varun,1
M Prasidh Krishna,1
