V Kohli,1
F du Plessis,1
MG Bracewell,1
GJ Maxwell,1
HV Patel,1
Shahbaz Ahmed,1
KD Karthik,1
Anuj Rawat,1
DJ Willey,1
KV Sharma,1
Akash Deep,1
