MA Agarwal,KL Rahul,5
KL Rahul,MA Agarwal,21
MA Agarwal,CH Gayle,0
CH Gayle,MA Agarwal,1
CH Gayle,AK Markram,13
AK Markram,CH Gayle,15
AK Markram,N Pooran,1
N Pooran,AK Markram,8
AK Markram,DJ Hooda,11
DJ Hooda,AK Markram,9
DJ Hooda,Harpreet Brar,4
Harpreet Brar,DJ Hooda,4
Harpreet Brar,NT Ellis,8
NT Ellis,Harpreet Brar,12
Mohammed Shami,Harpreet Brar,0
Harpreet Brar,Mohammed Shami,6
