RA Tripathi,AM Rahane,0
AM Rahane,RA Tripathi,4
SPD Smith,AM Rahane,1
AM Rahane,SPD Smith,2
AM Rahane,MK Tiwary,50
MK Tiwary,AM Rahane,30
MK Tiwary,MS Dhoni,28
MS Dhoni,MK Tiwary,40
