Shubman Gill,B Sai Sudharsan,103
B Sai Sudharsan,Shubman Gill,103
Shubman Gill,DA Miller,1
DA Miller,Shubman Gill,2
M Shahrukh Khan,DA Miller,2
DA Miller,M Shahrukh Khan,14
