CH Gayle,KL Rahul,18
KL Rahul,CH Gayle,16
AJ Finch,KL Rahul,46
KL Rahul,AJ Finch,60
KL Rahul,MP Stoinis,3
MP Stoinis,KL Rahul,1
KL Rahul,AR Patel,15
AR Patel,KL Rahul,2
Yuvraj Singh,AR Patel,1
AR Patel,Yuvraj Singh,2
MK Tiwary,AR Patel,4
AR Patel,MK Tiwary,6
