BB McCullum,MN van Wyk,35
MN van Wyk,BB McCullum,20
MN van Wyk,BJ Hodge,29
BJ Hodge,MN van Wyk,10
MN van Wyk,MC Henriques,25
MC Henriques,MN van Wyk,24
MC Henriques,WP Saha,6
WP Saha,MC Henriques,1
