AJ Finch,RV Uthappa,35
RV Uthappa,AJ Finch,37
Yuvraj Singh,AJ Finch,0
AJ Finch,Yuvraj Singh,2
LJ Wright,Yuvraj Singh,19
Yuvraj Singh,LJ Wright,29
SPD Smith,Yuvraj Singh,0
Yuvraj Singh,SPD Smith,2
M Manhas,SPD Smith,2
SPD Smith,M Manhas,17
