RG Sharma,1
Ishan Kishan,1
SA Yadav,1
Tilak Varma,1
Mohammad Nabi,1
N Wadhera,1
HH Pandya,1
TH David,1
G Coetzee,1
PP Chawla,1
JJ Bumrah,1
