Q de Kock,KL Rahul,2
KL Rahul,Q de Kock,11
KL Rahul,MP Stoinis,4
MP Stoinis,KL Rahul,3
KL Rahul,KH Pandya,14
KH Pandya,KL Rahul,22
N Pooran,KH Pandya,7
KH Pandya,N Pooran,2
A Badoni,N Pooran,55
N Pooran,A Badoni,41
