YBK Jaiswal,1
JC Buttler,1
SPD Smith,1
SV Samson,1
MK Lomror,1
R Tewatia,1
AJ Tye,1
JC Archer,1
S Gopal,1
Kartik Tyagi,1
VR Aaron,1
