BB McCullum,AJ Finch,0
AJ Finch,BB McCullum,0
BB McCullum,SK Raina,18
SK Raina,BB McCullum,37
KD Karthik,SK Raina,8
SK Raina,KD Karthik,9
SK Raina,DJ Bravo,8
DJ Bravo,SK Raina,8
RA Jadeja,SK Raina,14
SK Raina,RA Jadeja,10
SK Raina,AD Nath,11
AD Nath,SK Raina,5
DW Steyn,AD Nath,0
AD Nath,DW Steyn,0
P Kumar,DW Steyn,1
DW Steyn,P Kumar,1
