KR Mayers,KL Rahul,39
KL Rahul,KR Mayers,39
KR Mayers,A Badoni,0
A Badoni,KR Mayers,1
KR Mayers,DJ Hooda,12
DJ Hooda,KR Mayers,2
KR Mayers,MP Stoinis,0
MP Stoinis,KR Mayers,5
MP Stoinis,N Pooran,16
N Pooran,MP Stoinis,29
N Pooran,KH Pandya,0
KH Pandya,N Pooran,4
KH Pandya,Yudhvir Singh,0
Yudhvir Singh,KH Pandya,1
