AM Rahane,1
JC Buttler,1
SV Samson,1
SPD Smith,1
BA Stokes,1
RA Tripathi,1
K Gowtham,1
JC Archer,1
JD Unadkat,1
S Gopal,1
DS Kulkarni,1
