DP Conway,RD Gaikwad,10
RD Gaikwad,DP Conway,17
RD Gaikwad,AM Rahane,7
AM Rahane,RD Gaikwad,10
AM Rahane,MM Ali,7
MM Ali,AM Rahane,7
AM Rahane,S Dube,4
S Dube,AM Rahane,9
S Dube,AT Rayudu,16
AT Rayudu,S Dube,18
AT Rayudu,RA Jadeja,5
RA Jadeja,AT Rayudu,6
RA Jadeja,MS Dhoni,15
MS Dhoni,RA Jadeja,20
MS Dhoni,DL Chahar,0
DL Chahar,MS Dhoni,1
DL Chahar,TU Deshpande,0
TU Deshpande,DL Chahar,0
