MA Agarwal,KL Rahul,12
KL Rahul,MA Agarwal,33
KL Rahul,SN Khan,0
SN Khan,KL Rahul,0
M Shahrukh Khan,KL Rahul,8
KL Rahul,M Shahrukh Khan,26
AK Markram,KL Rahul,13
KL Rahul,AK Markram,29
KL Rahul,MC Henriques,10
MC Henriques,KL Rahul,3
