MK Pandey,JD Ryder,0
JD Ryder,MK Pandey,0
MK Pandey,SC Ganguly,0
SC Ganguly,MK Pandey,1
MK Pandey,RV Uthappa,80
RV Uthappa,MK Pandey,60
