DA Warner,PP Shaw,4
PP Shaw,DA Warner,61
DA Warner,R Powell,0
R Powell,DA Warner,2
R Powell,RR Pant,1
RR Pant,R Powell,3
RR Pant,SN Khan,36
SN Khan,RR Pant,36
