AJ Finch,BB McCullum,0
BB McCullum,AJ Finch,6
SK Raina,AJ Finch,27
AJ Finch,SK Raina,13
SK Raina,KD Karthik,5
KD Karthik,SK Raina,19
RA Jadeja,KD Karthik,9
KD Karthik,RA Jadeja,14
DR Smith,KD Karthik,4
KD Karthik,DR Smith,3
KD Karthik,AD Nath,0
AD Nath,KD Karthik,0
KD Karthik,AJ Tye,12
AJ Tye,KD Karthik,22
KD Karthik,Basil Thampi,10
Basil Thampi,KD Karthik,11
