S Dhawan,AJ Finch,39
AJ Finch,S Dhawan,20
S Dhawan,NV Ojha,6
NV Ojha,S Dhawan,12
NV Ojha,DA Warner,36
DA Warner,NV Ojha,44
MC Henriques,NV Ojha,0
NV Ojha,MC Henriques,13
IK Pathan,NV Ojha,1
NV Ojha,IK Pathan,10
KV Sharma,NV Ojha,1
NV Ojha,KV Sharma,8
