V Kohli,1
F du Plessis,1
Shahbaz Ahmed,1
GJ Maxwell,1
MK Lomror,1
KD Karthik,1
SS Prabhudessai,1
PWH de Silva,1
DJ Willey,1
Vijaykumar Vyshak,1
Mohammed Siraj,1
