MS Bisla,1
G Gambhir,1
JH Kallis,1
MK Tiwary,1
EJG Morgan,1
YK Pathan,1
LR Shukla,1
R Bhatia,1
B Lee,1
Mohammed Shami,1
SP Narine,1
