SR Watson,F du Plessis,26
F du Plessis,SR Watson,50
SR Watson,SK Raina,24
SK Raina,SR Watson,3
SK Raina,AT Rayudu,8
AT Rayudu,SK Raina,10
MS Dhoni,AT Rayudu,9
AT Rayudu,MS Dhoni,9
DJ Bravo,AT Rayudu,0
AT Rayudu,DJ Bravo,1
