JC Buttler,YBK Jaiswal,0
YBK Jaiswal,JC Buttler,12
YBK Jaiswal,D Padikkal,20
D Padikkal,YBK Jaiswal,51
YBK Jaiswal,SV Samson,3
SV Samson,YBK Jaiswal,2
YBK Jaiswal,SO Hetmyer,15
SO Hetmyer,YBK Jaiswal,28
SO Hetmyer,R Parag,9
R Parag,SO Hetmyer,20
Dhruv Jurel,SO Hetmyer,1
SO Hetmyer,Dhruv Jurel,9
Dhruv Jurel,TA Boult,9
TA Boult,Dhruv Jurel,1
