LMP Simmons,1
MEK Hussey,1
RG Sharma,1
KA Pollard,1
AT Rayudu,1
AP Tare,1
Harbhajan Singh,1
S Gopal,1
M de Lange,1
PP Ojha,1
JJ Bumrah,1
