E Lewis,RG Sharma,0
RG Sharma,E Lewis,7
RG Sharma,Ishan Kishan,8
Ishan Kishan,RG Sharma,4
SA Yadav,Ishan Kishan,43
Ishan Kishan,SA Yadav,34
Ishan Kishan,HH Pandya,2
HH Pandya,Ishan Kishan,13
HH Pandya,KH Pandya,9
KH Pandya,HH Pandya,41
