HH Gibbs,AC Gilchrist,10
AC Gilchrist,HH Gibbs,13
AC Gilchrist,SB Styris,41
SB Styris,AC Gilchrist,11
SB Styris,RG Sharma,23
RG Sharma,SB Styris,23
Shahid Afridi,SB Styris,20
SB Styris,Shahid Afridi,2
