BB McCullum,DR Smith,13
DR Smith,BB McCullum,32
SK Raina,BB McCullum,5
BB McCullum,SK Raina,29
SK Raina,KD Karthik,23
KD Karthik,SK Raina,28
RA Jadeja,KD Karthik,12
KD Karthik,RA Jadeja,22
KD Karthik,DJ Bravo,0
DJ Bravo,KD Karthik,4
