KR Mayers,KL Rahul,27
KL Rahul,KR Mayers,12
KR Mayers,A Badoni,27
A Badoni,KR Mayers,4
A Badoni,MP Stoinis,39
MP Stoinis,A Badoni,47
MP Stoinis,N Pooran,25
N Pooran,MP Stoinis,44
N Pooran,DJ Hooda,1
DJ Hooda,N Pooran,11
DJ Hooda,KH Pandya,0
KH Pandya,DJ Hooda,5
