Shubman Gill,WP Saha,20
WP Saha,Shubman Gill,29
Shubman Gill,B Sai Sudharsan,11
B Sai Sudharsan,Shubman Gill,5
B Sai Sudharsan,HH Pandya,7
HH Pandya,B Sai Sudharsan,3
B Sai Sudharsan,DA Miller,8
DA Miller,B Sai Sudharsan,9
DA Miller,R Tewatia,30
R Tewatia,DA Miller,43
