Ishan Kishan,DR Smith,29
DR Smith,Ishan Kishan,60
DR Smith,SK Raina,14
SK Raina,DR Smith,14
KD Karthik,SK Raina,16
SK Raina,KD Karthik,25
AJ Finch,KD Karthik,2
KD Karthik,AJ Finch,1
KD Karthik,RA Jadeja,18
RA Jadeja,KD Karthik,7
