Shubman Gill,WP Saha,1
WP Saha,Shubman Gill,5
B Sai Sudharsan,Shubman Gill,19
Shubman Gill,B Sai Sudharsan,15
B Sai Sudharsan,M Shahrukh Khan,26
M Shahrukh Khan,B Sai Sudharsan,58
B Sai Sudharsan,DA Miller,39
DA Miller,B Sai Sudharsan,26
