RG Sharma,1
Q de Kock,1
SA Yadav,1
Ishan Kishan,1
HH Pandya,1
KH Pandya,1
KA Pollard,1
J Yadav,1
RD Chahar,1
JJ Bumrah,1
TA Boult,1
