PA Patel,LMP Simmons,25
LMP Simmons,PA Patel,44
LMP Simmons,KA Pollard,22
KA Pollard,LMP Simmons,14
KA Pollard,RG Sharma,27
RG Sharma,KA Pollard,10
HH Pandya,KA Pollard,29
KA Pollard,HH Pandya,22
