A Badoni,KR Mayers,0
KR Mayers,A Badoni,0
A Badoni,KH Pandya,3
KH Pandya,A Badoni,14
A Badoni,DJ Hooda,1
DJ Hooda,A Badoni,1
DJ Hooda,MP Stoinis,0
MP Stoinis,DJ Hooda,6
MP Stoinis,N Pooran,2
N Pooran,MP Stoinis,9
K Gowtham,MP Stoinis,22
MP Stoinis,K Gowtham,5
K Gowtham,Ravi Bishnoi,1
Ravi Bishnoi,K Gowtham,0
Ravi Bishnoi,A Mishra,5
A Mishra,Ravi Bishnoi,6
A Mishra,Naveen-ul-Haq,9
Naveen-ul-Haq,A Mishra,13
A Mishra,KL Rahul,4
KL Rahul,A Mishra,0
