CH Gayle,SS Tiwary,21
SS Tiwary,CH Gayle,13
V Kohli,SS Tiwary,25
SS Tiwary,V Kohli,28
AB de Villiers,SS Tiwary,9
SS Tiwary,AB de Villiers,11
MC Henriques,AB de Villiers,27
AB de Villiers,MC Henriques,41
