MA Agarwal,KL Rahul,40
KL Rahul,MA Agarwal,27
KL Rahul,N Pooran,2
N Pooran,KL Rahul,12
AK Markram,KL Rahul,18
KL Rahul,AK Markram,24
KL Rahul,DJ Hooda,2
DJ Hooda,KL Rahul,3
KL Rahul,M Shahrukh Khan,12
M Shahrukh Khan,KL Rahul,16
FA Allen,M Shahrukh Khan,0
M Shahrukh Khan,FA Allen,6
