BB McCullum,Ishan Kishan,23
Ishan Kishan,BB McCullum,31
SK Raina,BB McCullum,8
BB McCullum,SK Raina,7
AJ Finch,BB McCullum,13
BB McCullum,AJ Finch,9
BB McCullum,DR Smith,0
DR Smith,BB McCullum,0
KD Karthik,BB McCullum,8
BB McCullum,KD Karthik,6
RA Jadeja,KD Karthik,19
KD Karthik,RA Jadeja,6
JP Faulkner,KD Karthik,6
KD Karthik,JP Faulkner,4
KD Karthik,PJ Sangwan,1
PJ Sangwan,KD Karthik,1
Basil Thampi,KD Karthik,2
KD Karthik,Basil Thampi,10
Basil Thampi,Ankit Soni,0
Ankit Soni,Basil Thampi,0
