S Dhawan,S Sohal,6
S Sohal,S Dhawan,7
KC Sangakkara,S Dhawan,35
S Dhawan,KC Sangakkara,38
S Dhawan,JP Duminy,1
JP Duminy,S Dhawan,2
JP Duminy,B Chipli,7
B Chipli,JP Duminy,14
DT Christian,JP Duminy,7
JP Duminy,DT Christian,9
MS Gony,DT Christian,0
DT Christian,MS Gony,7
DT Christian,DB Ravi Teja,16
DB Ravi Teja,DT Christian,2
DB Ravi Teja,A Mishra,0
A Mishra,DB Ravi Teja,0
DW Steyn,DB Ravi Teja,1
DB Ravi Teja,DW Steyn,8
