S Dhawan,P Simran Singh,7
P Simran Singh,S Dhawan,1
P Simran Singh,LS Livingstone,13
LS Livingstone,P Simran Singh,4
P Simran Singh,JM Sharma,7
JM Sharma,P Simran Singh,5
P Simran Singh,SM Curran,48
SM Curran,P Simran Singh,20
P Simran Singh,Harpreet Brar,10
Harpreet Brar,P Simran Singh,2
P Simran Singh,M Shahrukh Khan,24
M Shahrukh Khan,P Simran Singh,1
M Shahrukh Khan,Sikandar Raza,1
Sikandar Raza,M Shahrukh Khan,9
R Dhawan,Sikandar Raza,0
Sikandar Raza,R Dhawan,2
