RA Tripathi,AM Rahane,0
AM Rahane,RA Tripathi,4
RA Tripathi,SPD Smith,0
SPD Smith,RA Tripathi,4
MK Tiwary,RA Tripathi,0
RA Tripathi,MK Tiwary,1
RA Tripathi,BA Stokes,5
BA Stokes,RA Tripathi,26
MS Dhoni,BA Stokes,26
BA Stokes,MS Dhoni,46
BA Stokes,DT Christian,31
DT Christian,BA Stokes,17
