Ishan Kishan,1
RG Sharma,1
D Brevis,1
SA Yadav,1
Tilak Varma,1
KA Pollard,1
FA Allen,1
JD Unadkat,1
M Ashwin,1
JJ Bumrah,1
TS Mills,1
