G Gambhir,RV Uthappa,12
RV Uthappa,G Gambhir,23
RV Uthappa,MK Pandey,9
MK Pandey,RV Uthappa,16
PP Chawla,MK Pandey,12
MK Pandey,PP Chawla,6
PP Chawla,YK Pathan,10
YK Pathan,PP Chawla,13
AD Russell,YK Pathan,5
YK Pathan,AD Russell,10
YK Pathan,SA Yadav,19
SA Yadav,YK Pathan,6
J Botha,SA Yadav,17
SA Yadav,J Botha,1
