VR Iyer,Shubman Gill,55
Shubman Gill,VR Iyer,31
Shubman Gill,N Rana,14
N Rana,Shubman Gill,13
RA Tripathi,Shubman Gill,1
Shubman Gill,RA Tripathi,1
RA Tripathi,KD Karthik,1
KD Karthik,RA Tripathi,0
EJG Morgan,RA Tripathi,0
RA Tripathi,EJG Morgan,3
Shakib Al Hasan,RA Tripathi,0
RA Tripathi,Shakib Al Hasan,1
RA Tripathi,SP Narine,0
SP Narine,RA Tripathi,0
LH Ferguson,RA Tripathi,0
RA Tripathi,LH Ferguson,6
