KL Rahul,V Kohli,7
V Kohli,KL Rahul,19
AB de Villiers,V Kohli,83
V Kohli,AB de Villiers,61
SR Watson,AB de Villiers,0
AB de Villiers,SR Watson,0
SN Khan,SR Watson,2
SR Watson,SN Khan,1
