DPMD Jayawardene,BB McCullum,16
BB McCullum,DPMD Jayawardene,22
PA Patel,BB McCullum,25
BB McCullum,PA Patel,25
BJ Hodge,PA Patel,11
PA Patel,BJ Hodge,9
RA Jadeja,BJ Hodge,16
BJ Hodge,RA Jadeja,8
