GC Smith,NV Ojha,77
NV Ojha,GC Smith,56
NV Ojha,YK Pathan,6
YK Pathan,NV Ojha,12
NV Ojha,RA Jadeja,6
RA Jadeja,NV Ojha,5
RA Jadeja,LA Carseldine,28
LA Carseldine,RA Jadeja,9
AS Raut,LA Carseldine,1
LA Carseldine,AS Raut,7
