Salman Butt,1
A Chopra,1
SC Ganguly,1
DJ Hussey,1
Mohammad Hafeez,1
WP Saha,1
LR Shukla,1
AB Agarkar,1
Shoaib Akhtar,1
I Sharma,1
AB Dinda,1
