AM Rahane,R Dravid,42
R Dravid,AM Rahane,26
R Dravid,SR Watson,8
SR Watson,R Dravid,8
R Dravid,OA Shah,2
OA Shah,R Dravid,1
R Dravid,BJ Hodge,2
BJ Hodge,R Dravid,1
R Dravid,AL Menaria,0
AL Menaria,R Dravid,2
R Dravid,SP Goswami,19
SP Goswami,R Dravid,12
SP Goswami,AA Chavan,6
AA Chavan,SP Goswami,7
