SP Narine,Shubman Gill,0
Shubman Gill,SP Narine,6
N Rana,Shubman Gill,26
Shubman Gill,N Rana,9
Shubman Gill,KD Karthik,10
KD Karthik,Shubman Gill,0
Shubman Gill,EJG Morgan,45
EJG Morgan,Shubman Gill,42
