F du Plessis,1
Anuj Rawat,1
V Kohli,1
GJ Maxwell,1
SS Prabhudessai,1
Shahbaz Ahmed,1
KD Karthik,1
HV Patel,1
PWH de Silva,1
JR Hazlewood,1
Mohammed Siraj,1
