S Dhawan,PP Shaw,7
PP Shaw,S Dhawan,4
S Dhawan,C Munro,0
C Munro,S Dhawan,8
SS Iyer,C Munro,16
C Munro,SS Iyer,32
RR Pant,SS Iyer,23
SS Iyer,RR Pant,29
RR Pant,CH Morris,0
CH Morris,RR Pant,2
AR Patel,CH Morris,3
CH Morris,AR Patel,2
KMA Paul,AR Patel,7
AR Patel,KMA Paul,10
AR Patel,K Rabada,1
K Rabada,AR Patel,2
