G Gambhir,JH Kallis,12
JH Kallis,G Gambhir,1
MS Bisla,G Gambhir,7
G Gambhir,MS Bisla,10
MS Bisla,MK Tiwary,19
MK Tiwary,MS Bisla,20
MS Bisla,Shakib Al Hasan,1
Shakib Al Hasan,MS Bisla,1
Shakib Al Hasan,YK Pathan,0
YK Pathan,Shakib Al Hasan,0
Shakib Al Hasan,DB Das,3
DB Das,Shakib Al Hasan,6
RN ten Doeschate,DB Das,11
DB Das,RN ten Doeschate,28
DB Das,R Bhatia,1
R Bhatia,DB Das,3
