PC Valthaty,AC Gilchrist,0
AC Gilchrist,PC Valthaty,0
AM Nayar,PC Valthaty,1
PC Valthaty,AM Nayar,3
SE Marsh,PC Valthaty,4
PC Valthaty,SE Marsh,18
SE Marsh,KD Karthik,0
KD Karthik,SE Marsh,6
KD Karthik,Sunny Singh,12
Sunny Singh,KD Karthik,4
R McLaren,KD Karthik,5
KD Karthik,R McLaren,2
R McLaren,PP Chawla,5
PP Chawla,R McLaren,5
RJ Harris,R McLaren,17
R McLaren,RJ Harris,18
RJ Harris,P Kumar,0
P Kumar,RJ Harris,1
P Kumar,L Ablish,14
L Ablish,P Kumar,0
