ML Hayden,M Vijay,12
M Vijay,ML Hayden,47
M Vijay,SK Raina,31
SK Raina,M Vijay,12
MS Dhoni,SK Raina,14
SK Raina,MS Dhoni,17
JA Morkel,SK Raina,1
SK Raina,JA Morkel,2
SK Raina,S Badrinath,1
S Badrinath,SK Raina,7
C Ganapathy,SK Raina,0
SK Raina,C Ganapathy,8
