DP Conway,RD Gaikwad,14
RD Gaikwad,DP Conway,30
DP Conway,AM Rahane,11
AM Rahane,DP Conway,21
AT Rayudu,DP Conway,12
DP Conway,AT Rayudu,12
DP Conway,S Dube,7
S Dube,DP Conway,18
S Dube,MS Dhoni,8
MS Dhoni,S Dube,2
