HH Gibbs,AC Gilchrist,23
AC Gilchrist,HH Gibbs,35
HH Gibbs,DR Smith,24
DR Smith,HH Gibbs,35
HH Gibbs,RG Sharma,8
RG Sharma,HH Gibbs,3
VVS Laxman,HH Gibbs,0
HH Gibbs,VVS Laxman,1
HH Gibbs,Y Venugopal Rao,2
Y Venugopal Rao,HH Gibbs,2
DB Ravi Teja,Y Venugopal Rao,7
Y Venugopal Rao,DB Ravi Teja,7
DB Ravi Teja,RP Singh,1
RP Singh,DB Ravi Teja,4
FH Edwards,DB Ravi Teja,1
DB Ravi Teja,FH Edwards,1
DB Ravi Teja,PP Ojha,0
PP Ojha,DB Ravi Teja,0
