MD Mishra,AC Gilchrist,0
AC Gilchrist,MD Mishra,0
MD Mishra,HH Gibbs,13
HH Gibbs,MD Mishra,27
MD Mishra,A Symonds,0
A Symonds,MD Mishra,1
RG Sharma,A Symonds,0
A Symonds,RG Sharma,0
TL Suman,RG Sharma,15
RG Sharma,TL Suman,14
RG Sharma,Y Venugopal Rao,12
Y Venugopal Rao,RG Sharma,7
Jaskaran Singh,RG Sharma,1
RG Sharma,Jaskaran Singh,15
KAJ Roach,RG Sharma,10
RG Sharma,KAJ Roach,4
KAJ Roach,RP Singh,0
RP Singh,KAJ Roach,1
PP Ojha,RP Singh,0
RP Singh,PP Ojha,0
