F du Plessis,V Kohli,6
V Kohli,F du Plessis,16
V Kohli,WG Jacks,11
WG Jacks,V Kohli,1
WG Jacks,RM Patidar,33
RM Patidar,WG Jacks,52
WG Jacks,C Green,7
C Green,WG Jacks,6
C Green,MK Lomror,21
MK Lomror,C Green,13
C Green,KD Karthik,0
KD Karthik,C Green,0
Swapnil Singh,C Green,0
C Green,Swapnil Singh,1
C Green,KV Sharma,2
KV Sharma,C Green,6
Mohammed Siraj,C Green,0
C Green,Mohammed Siraj,2
